u1,u2
0.12479497818275874,-0.15212523647995987
0.013960960341237907,-0.12358318429583295
0.15581030392620196,-0.11737441743836853
0.12896941807367715,-0.1052784263555949
0.13373830832828998,-0.10097584303803575
0.0930312466458085,-0.10316143542118292
0.17508240913294598,-0.08198446569359513
0.04758096500291672,-0.10321700471090198
0.10730324663902721,-0.10650380190853488
0.07291373642659155,0.002346913986252322
0.11225749502348127,-0.16133782378844694
0.0760541240890374,-0.0129133032829723
0.05275200961370888,-0.019523482649154454
0.06126088229574564,-0.03150840478789106
0.05568385971756527,0.002279498196903179
0.08904732364267096,-0.029669977194730336
-0.04647678769046633,-0.08332984346089464
0.07603828638011322,-0.022927068155009014
0.023022759455879026,-0.05461860599611564
0.03669617956374528,-0.03206547830612116
0.11869524057162528,-0.05153938575598937
-0.011910567165563095,-0.0731552593251671
0.14196331548840335,-0.07652641765484816
-0.005391245925508208,-0.05302891754323032
0.04655388470014257,-0.057427062613461116
0.14189298612389512,-0.030085395673378958
-0.012521421774872595,0.05282773739110362
0.011300667395583178,0.054180145788517285
0.0548207147020538,-0.0496442763768039
-0.061310935781467645,-0.0921125838271416
0.03315904766830429,0.025054133729878518
-0.049885281151548194,0.003023697159044769
-0.003773280415005291,0.028973956448221483
0.02752093020264519,-0.006583523018992284
0.11728127676410591,0.01649303655154348
-0.02901530198462185,-0.008096704949622134
-0.02570927914413105,-0.04290728503243885
0.05128426297828063,-0.010839785118988476
0.08337470109930181,0.06289650871677763
0.05562555573212773,-0.034886354530468594
-0.06547322424250503,0.047061071479033975
0.023776445522519146,-0.018559014484045722
0.03479963790798413,0.0010197364737322898
0.05148705146430051,-0.030120646935416905
0.018524908616934527,-0.03890238697767133
-0.014615054758010119,-0.04566519124186874
0.06213550419368239,-0.02506331084216002
-0.023015793312343096,-0.08666168645358854
0.09806454554413552,0.010339708064236626
0.009097197885531844,-0.041443035142830625
0.014820346863636938,0.007427954604227795
-0.014448162170580633,0.03130288021288177
-0.014508645407081591,-0.039512254264147735
0.0874992313633413,0.02562057500694782
-0.021854843275229442,-0.01855732189489061
-0.02564301891685497,0.038133316455833684
0.008798580184107972,0.02304427667718787
-0.056909282709735165,-0.10391580460352456
-0.0023899587607411933,0.01881794439739157
0.02570218916114923,0.059529343233658834
-0.0217109163720913,0.03957331845088132
0.07197184104725043,-0.06234158052671792
0.04302531866287019,0.08055089197590716
-0.02537415073295137,0.02969748389820052
0.08273989026431365,0.02605567759983736
-0.030012342424344123,0.057541802926376374
-0.012055127201772896,-0.1058920195465001
-0.05216745050666922,-0.0014829655070329566
0.016843415414985685,0.04073741901656988
-0.07645648545697492,0.03722864637900016
0.029071176255762818,-0.054269213867443156
0.03582466636283493,0.004497651040523127
0.021363697954528107,-0.006132629996551644
0.06497622570943509,0.06137135094622455
-0.03926206050985859,0.04854300817858094
-0.04072638388935703,-0.03514756101368642
-0.008749672798015706,-0.061311270640421106
-0.04710279240949275,0.04851227729744159
-0.0014563372377223256,0.008940196266426906
-0.11003857042139382,0.02589739389472687
-0.013652519995798126,-0.032750718722127085
0.0756041522888472,-0.1444527227615408
-0.060457864240700536,-0.07396096026846882
-0.06369241324233897,0.04094612732370076
0.0037605738146671112,-0.06315813441496881
0.01593024392815455,0.0032236838964316804
-0.07544355034421577,0.00840955337099699
-0.040931925418917145,0.010993140506493125
0.0343789322813934,0.11009517945615775
-0.09891689499095739,0.010458216195283459
-0.02445300354921022,-0.033328577800707
0.026162099285812285,-0.08373882857195201
0.045853895920438675,-0.07512791716343141
0.006768590038869919,0.08278040149730732
-0.07129690699965259,0.05572093484272612
-0.029997021280012907,0.06854092321617729
-0.0433699924919308,-0.02694351247841831
-0.047768619291292,-0.017873267525642687
0.00539108284315384,-0.05073015225792809
-0.10245170950130081,-0.06355935440142789
-0.03603567044464587,0.006300269641561272
-0.014538547672471955,-0.06258561766523943
-0.09927189213038591,-0.059985261341932994
0.011835327497942569,-0.041379911551495605
-0.009605516497973893,0.04263701245601973
-0.06385506381953308,-0.0023609641730623146
-0.10372298159192174,-0.046489541004210024
0.0752268166912742,-0.07498804566200469
0.08959854245903921,-0.030638667101336094
-0.014688299805108218,-0.01671291270912735
0.009375181674849492,0.0038768985173282303
-0.05646423275256474,-0.02937855136373604
-0.05588306481384684,-0.01318134814289523
-0.09444479271819226,-0.03276784164449711
-0.00491897922698821,0.015413908400420938
-0.006142888005322209,0.06045370333382354
0.004040364580536325,0.055293105846151325
0.09358259346580719,0.03345413153336703
-0.08534090523077692,0.008647032829544226
-0.01324745585634797,0.07594312296074252
-0.02715055980638771,-0.039552879601060256
-0.042959120944048114,-0.06057240520955769
-0.1640566616735132,0.10675057192360943
-0.019383672498371366,-0.0532903161892837
-0.01717145996688578,0.049812179731691796
-0.04483962640858953,0.009969055571831946
-0.025933630543632638,5.7068142911807784e-06
-0.056198588535668566,-0.056655439908993944
0.035134137832373825,0.08381959904836847
-0.038313724355861126,0.01958384679888843
0.060878776331178525,0.05677054686275575
-0.02787880355543515,0.017243001510645693
0.013088264232435467,0.12520368086336575
-0.02364891901830833,0.009436101881440315
-0.015386679265447397,0.030681936127987634
0.0012611795040756192,0.028423069930442343
0.04535175256421419,-0.012061028453935106
0.0011387818718824778,0.05998357543606085
0.04729370887086487,-0.07786024184095613
-0.06567974591190477,0.12134188149568709
-0.024256414738650197,0.14531604472639137
0.06768472790702154,0.13630944794729716
0.09851317923855363,0.12520452582447522
-0.010547100137998042,0.037945796490605886
0.03533723742228321,-0.01521409071801108
0.021626261666459045,0.10890793171494396
-0.034674786645700305,-0.04455458852601288
-0.10069824829004548,0.02183169949047225
-0.015921322626251906,-0.04323453380165757
-0.11985953667909335,0.08282674011624205
-0.0014881415132513703,0.07534359937397533
-0.027755425775360193,0.08290418103002227
-0.07665587449434877,0.029966083615814175
-0.05023134357314479,-0.03645125662797445
0.0799430100617235,-0.04984971348758892
-0.0501200693706093,-0.030920943292240287
0.03478922143545019,0.04562931767785537
0.037555633083879575,0.0768691806744673
-0.0038209285523512944,0.003579610543459918
0.08590247428215769,0.016524383906083188
-0.057232840979004274,0.07229557511117449
-0.010808616282215994,0.024099190148526805
0.527526201980487,-2.4428652091026666
0.33144845734043094,-2.3224631031794813
0.3420334062472202,-2.1271462633775107
0.38121825925421965,-2.0463601988096882
0.33744202675416746,-1.862638820480793
0.2774352389833616,-1.7199381515806047
0.2037550848755999,-1.6161172339342567
0.23861909650643587,-1.4784836179937484
0.21466111728927398,-1.344969848259769
0.17324757740994773,-1.2422638428896478
0.1484781010710426,-1.0392300831846744
0.13656037150629247,-1.0339868576298326
0.12796180051216793,-0.9232652643603881
0.12250918326486483,-0.8229299271288908
0.052151879440153565,-0.782938283486138
0.09620971673021034,-0.7118300870181934
0.032085905038927214,-0.5707341982871266
0.12898762143865605,-0.5461158856031021
0.011859769689886238,-0.45100111398881176
0.010705655878499115,-0.45026106782687586
0.0029621354440424394,-0.3880962919953515
-0.10508291085220393,-0.36846570255846767
-0.09588601817712522,-0.2077800223338604
-0.15297464569472483,-0.29211663030733886
-0.04072363329401833,-0.18071808339605214
-0.11995908694752344,-0.14302842604645033
-0.2033818143822682,-0.19218607640114144
-0.1008819762558974,-0.013012257855417028
-0.08459290388355925,-0.06400713136744357
-0.08642414418040908,0.0040172311436926155
-0.14833029762128697,-0.025742187631011437
-0.11609781302747013,0.07710935039992262
-0.24206597880764327,0.10513815496722378
-0.17152181222673152,0.14263870695670994
-0.18454625503863892,0.05210982510303076
-0.1392014326038837,0.1634757928142915
-0.1971919352780681,0.22551216199013843
-0.20802666770845382,0.2676064009217304
-0.11300289836502836,0.19609757759816432
-0.25009435231956123,0.2622975926550156
-0.26000459153813027,0.25230127485259146
-0.20881256334621548,0.21132233870391193
-0.1431741550755207,0.23852634328130484
-0.130681605752032,0.26746301152996316
-0.16058128925377643,0.28154728191743855
-0.20991666393715758,0.2541831581877058
-0.21601273827642153,0.32539486761234415
-0.15004605012745115,0.22304271897159145
-0.2033659095518514,0.3447602369608337
-0.21332069170278162,0.23816930883875229
-0.1680014224028165,0.2727273311544104
-0.14822958848037,0.34309182871019017
-0.20165218942716714,0.35668106788010406
-0.15614036746966975,0.30616785528579676
-0.19686016158951586,0.31899829113653017
-0.19949734541589897,0.32269276765077864
-0.09824387318083838,0.2722410170932825
-0.09637065172665281,0.31444144666130536
-0.17450329797184827,0.3664751332434248
-0.1688183332233646,0.33666388514060536
-0.17952767453765006,0.3305212490938178
-0.13989082232401975,0.3300594136177724
-0.12007992366046093,0.42341290110716634
-0.20385978338815547,0.3421981259878177
-0.16531354450402147,0.3958581895087837
-0.2061401443348987,0.322023034330425
-0.22044494118101138,0.28295329401981256
-0.2354885293286959,0.31359362430814613
-0.08917209204497309,0.3438972895346783
-0.13833721721627806,0.36733973257392083
-0.09972589469352619,0.32929235519430444
-0.033332896348059304,0.2591072768091921
-0.05364057083395628,0.23234073772196623
-0.19001470934943288,0.3113218426349116
-0.19491328223149038,0.29368044666363086
-0.06929495735965766,0.2882010965843838
-0.1376101688101785,0.20464392407917537
-0.06826079736206261,0.30431116364170985
-0.07564005065384233,0.3517211878039602
-0.10647486533279825,0.2868582664184105
-0.12834678380230496,0.228218198551211
-0.1389789343119499,0.13772511029445894
-0.07778805515608879,0.2703374271990261
-0.07502525642848705,0.2065654246235042
-0.1344845297473023,0.21051979527550435
-0.04616718870810464,0.24610759851007782
-0.0939985173706853,0.26361436824004775
-0.07597654473129736,0.12464864475795949
-0.11560839684805861,0.15488147900479554
-0.07619462214792336,0.21479878380126785
-0.06435994934973258,0.1433370567081824
0.06312899069681645,0.12984771253496852
-0.06454017354272623,0.16185464487499227
-0.18017898179108233,0.16413238030463628
-0.188908750228322,0.18222649689110346
0.0065062544102016395,0.1957773333949177
-0.06935364395787395,0.19731218901393885
-0.1985502402028327,0.13602381769472516
-0.05856882879898616,0.09108205256259137
-0.05845125145698438,0.1278842485431251
-0.07711397826888029,0.14628810356137095
-0.14974690996237697,0.1911429183576029
-0.09205565056760157,0.13626304086620314
-0.013688049388180266,0.07189448613684209
-0.09142996021914565,0.19665261013567087
-0.05219357619560363,0.11110151049984467
-0.13087911869329724,0.15391118116855182
-0.01656011979534757,0.2772907848970016
-0.08634982857816462,0.14048250315846966
-0.10028657171723142,0.1374180575805552
-0.004462134657646659,0.11016334865018085
-0.10073677988161281,0.13357804957342506
-0.03832688848227072,0.13138886225344718
-0.013347915542622369,0.07434791277889571
-0.05746125098727055,0.11264888005747616
-0.05212146165153651,0.0955343736451852
0.050180525484353186,0.014302407319865429
0.005930113457709919,0.11128091748702193
-0.09450611043044801,0.17632365319574894
0.024073261885279695,0.04963942727761307
-0.04485892843037987,0.10368784166087193
0.035944600827608975,0.1438488542956251
-0.04490280814473414,0.16328734443595766
0.02895108603849056,0.0526740559264084
0.04887677205271402,0.07515014027131624
-0.05320723435959304,0.04509211372877025
0.02072435059565126,0.10453419878717665
-0.07117817816531197,0.18452052480018852
-0.035683117486765524,0.08562255758479509
-0.03180329532961122,0.05871526045159585
0.019572985642623896,0.07445818787219703
-0.007014399248455608,0.08163146935718738
-0.00036167213059564926,0.06807710168950643
-0.02023187084477608,0.12575992472535646
0.03269392788200596,0.058578708126712425
-0.05042621756333897,0.07273694516034146
-0.0306647449689189,-0.02747431587623826
-0.029897396096595266,0.04692464081487985
-0.09492251506270076,0.0514760513416736
-0.02412747691671042,0.08516706214389039
0.07600077253029593,0.04008238435968278
-0.0573092220442683,0.027537259580059762
0.10475664602280076,0.017549016974247135
0.009070175899396564,0.0646773401412082
-0.13400251584632622,0.03300558995987009
-0.16813769432015896,0.08937452030386564
-0.06705247493987648,0.01353771817398687
0.007373092747683975,-0.0811770841975594
-0.02640276813514951,0.03588281457701513
-0.013407437723213903,0.09435257408315005
-0.005073520275674353,-0.025033027749935585
-0.01236071052128513,0.11829698279443002
0.08664539909334627,0.07593013326098427
-0.08595443144823087,0.12023463375983762
-0.08310546148782494,-0.010609306504805682
0.06304403373428866,0.043450885690522065
-0.03233021740356926,0.07707769757368038
0.005443788937162955,0.15530621285413326
0.04945673117738764,0.054111206119138146
0.006888688658122178,0.09704700705823496
-0.006276353892720004,-0.0061340676694546376
0.03296847191569467,0.0228279322829028
0.010003851966021327,-0.06584677408521272
-0.0070678162868107455,0.002918602358273178
-0.09685483865833433,0.026317279617199194
0.0026937546885364427,0.05134662241212286
0.05662385699579225,0.0853394169872056
-0.02147740113253218,0.04344749348708413
0.021615012198164984,0.008857124974390205
