time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
12.309999999999782,0.7999999999996199,-1.000000000001355,1.1393875245990544e-11,1.6825728256490042e-11,-7.206448302051843e-11,-9.558080038979534e-11,0.8000000001028409,-1.0000000002891265,-1.5204162599217375e-08,1.9824734385036268e-08,1.0178156609480709e-07,-1.3035242245408287e-07
12.319999999999782,0.7999999999997538,-1.0000000000011564,1.0608916400701421e-11,1.5852279725036712e-11,-6.857089623378965e-11,-9.169173988958402e-11,0.7999999999339342,-1.0000000000687805,-1.4557260673379198e-08,1.8992858743472804e-08,9.970036668366164e-08,-1.2772392554953976e-07
12.329999999999782,0.7999999999998911,-1.0000000000009501,1.016706080972056e-11,1.5406233496069408e-11,-6.745075458626976e-11,-9.148491917050428e-11,0.7999999997580808,-0.9999999998392274,-1.2677536783106951e-08,1.6550776472651656e-08,8.934705833218062e-08,-1.1431295236743462e-07
12.339999999999781,0.7999999999999796,-1.0000000000008538,3.915894495785251e-11,1.2559743199136038e-10,-2.652407678345502e-10,-8.399598918292236e-10,0.7999999995931197,-0.9999999996237534,-1.2895080462270805e-08,1.6844964608392662e-08,9.307884119878124e-08,-1.192463184465055e-07
12.349999999999781,0.8000000000000779,-1.0000000000007387,7.821767217400795e-12,9.087183668894278e-12,-5.409906128527937e-11,-5.1525569660400984e-11,0.7999999994333757,-0.9999999994149567,-1.244051008025874e-08,1.6261958530644817e-08,9.217770879825912e-08,-1.1814614314680303e-07
12.359999999999781,0.8000000000001809,-1.0000000000006142,7.829100970806488e-12,9.76246806347332e-12,-5.5556084329759734e-11,-5.7805873604801694e-11,0.7999999992747203,-0.9999999992074441,-1.153722990332196e-08,1.5091948828809193e-08,8.821632605108268e-08,-1.1305186556632693e-07
12.36999999999978,0.8000000000002828,-1.0000000000004867,8.166532411868967e-12,1.0482607856407086e-11,-5.92361916185609e-11,-6.442975107967884e-11,0.7999999991153042,-0.9999999989987853,-1.0472465309185062e-08,1.370852559514572e-08,8.316934816689123e-08,-1.0652747531059731e-07
12.37999999999978,0.8000000000003882,-1.0000000000003502,7.877360018127072e-12,1.0356582118580847e-11,-5.87145813784224e-11,-6.54404991350718e-11,0.7999999989715099,-0.999999998810438,-1.1284165900990978e-08,1.4781665422724506e-08,9.064427528604601e-08,-1.1636759347602966e-07
12.38999999999978,0.8000000000004902,-1.000000000000215,8.155257321696986e-12,1.0932040224784777e-11,-6.199253001687552e-11,-7.118950671810046e-11,0.7999999988325638,-0.9999999986283021,-1.0815678425132276e-08,1.4178880024723365e-08,8.936434639890443e-08,-1.1476960622187472e-07
12.39999999999978,0.8000000000005569,-1.0000000000001619,7.743620555047044e-12,1.172994170699386e-11,-6.011280602742242e-11,-7.73246089568309e-11,0.7999999986895212,-0.9999999984406459,-9.367514260489717e-09,1.2290369157709858e-08,8.149139023561525e-08,-1.0453694681394989e-07
12.40999999999978,0.8000000000006441,-1.000000000000056,5.984266134819075e-12,7.453889486382847e-12,-4.937382672329735e-11,-4.977728035946054e-11,0.7999999985519758,-0.9999999982600517,-9.07283931503127e-09,1.191352784932848e-08,8.137196476063922e-08,-1.0444854546670003e-07
12.41999999999978,0.8000000000007335,-0.9999999999999427,6.328247105208787e-12,8.188168855357255e-12,-5.292698096878734e-11,-5.6302922359606e-11,0.799999998419518,-0.9999999980859872,-8.733987900149324e-09,1.1478511191057674e-08,8.088315998357084e-08,-1.0387693766447062e-07
12.42999999999978,0.8000000000008242,-0.9999999999998231,6.220010384258196e-12,8.399156408707998e-12,-5.3432041222194457e-11,-5.936678932185015e-11,0.7999999982921331,-0.9999999979184375,-8.398924718576793e-09,1.1048211241030208e-08,8.03507108461534e-08,-1.0324837981078463e-07
12.43999999999978,0.8000000000009154,-0.9999999999996994,6.217270015760485e-12,8.595444092142345e-12,-5.4660008842991045e-11,-6.238860919649591e-11,0.7999999981697874,-0.9999999977573624,-8.066035313291158e-09,1.0620422330850719e-08,7.976412100921401e-08,-1.025484807385181e-07
12.449999999999779,0.8000000000009577,-0.9999999999996787,7.181250103184842e-12,1.1389595346854464e-11,-6.177411915017406e-11,-8.161660127458088e-11,0.7999999980601795,-0.9999999976129138,-8.595110210787911e-09,1.132836550441003e-08,8.485353347617856e-08,-1.0931561376756339e-07
12.459999999999779,0.8000000000010251,-0.9999999999995951,4.944410632148366e-12,6.0392125684387205e-12,-4.75275871281287e-11,-4.6479890656701356e-11,0.7999999979522027,-0.9999999974704664,-7.833482859867614e-09,1.0336146883322146e-08,8.116066078773314e-08,-1.0453784347213287e-07
12.469999999999779,0.8000000000010915,-0.9999999999995101,5.438282333882846e-12,7.254886135524177e-12,-5.178317339000597e-11,-5.58844710312675e-11,0.7999999978569166,-0.9999999973446205,-8.341802264474061e-09,1.101919192181818e-08,8.591341884891788e-08,-1.108824694526587e-07
12.479999999999778,0.8000000000011616,-0.9999999999994156,5.3103513457289335e-12,7.322554511750454e-12,-5.1872629567302284e-11,-5.763382777595276e-11,0.7999999977586418,-0.9999999972146695,-7.05509109131288e-09,9.331104096236713e-09,7.852414269544324e-08,-1.0122004516025374e-07
12.489999999999778,0.800000000001235,-0.9999999999993129,5.044409931099993e-12,7.194397469986164e-12,-5.107179145910242e-11,-5.8167597127927e-11,0.7999999976618942,-0.9999999970865674,-6.352234314734791e-09,8.41191973640915e-09,7.507660560311315e-08,-9.674125944313116e-08
12.499999999999778,0.8000000000012651,-0.9999999999993078,5.311320529542822e-12,9.210224656373645e-12,-5.329407964329468e-11,-7.190580409885207e-11,0.7999999975699907,-0.999999996964712,-6.056270983167883e-09,8.031104585547867e-09,7.432443840675381e-08,-9.582438185335801e-08
12.509999999999778,0.8000000000013128,-0.9999999999992496,3.95735322580973e-12,4.922581688381132e-12,-4.476398645325243e-11,-4.362779606870326e-11,0.7999999974884915,-0.9999999968564927,-6.386493146533024e-09,8.481476027054364e-09,7.76799783955725e-08,-1.0035226429592004e-07
12.519999999999778,0.8000000000013647,-0.9999999999991814,4.230637819992756e-12,5.668553908637873e-12,-4.732672456529611e-11,-4.96170301949514e-11,0.7999999974090618,-0.9999999967508566,-5.753304684725551e-09,7.653528287994129e-09,7.446851575553596e-08,-9.618497914919126e-08
12.529999999999777,0.8000000000014188,-0.9999999999991059,4.161072983837699e-12,5.991752843604956e-12,-4.7593562748731296e-11,-5.283971013179772e-11,0.7999999973343395,-0.9999999966513078,-5.448903124535962e-09,7.261178422979548e-09,7.342418472738457e-08,-9.488556277978239e-08
12.539999999999777,0.8000000000014699,-0.9999999999990314,4.62685827812053e-12,6.87016920464023e-12,-5.144943265069281e-11,-5.981342998188022e-11,0.7999999972691456,-0.9999999965642912,-5.691817695427648e-09,7.59934003572154e-09,7.596426394170895e-08,-9.836397467964654e-08
12.549999999999777,0.8000000000015236,-0.9999999999989506,4.307879178590549e-12,6.628021168533832e-12,-5.0020551575909024e-11,-5.927552878922339e-11,0.7999999972049613,-0.9999999964784382,-4.959910556454389e-09,6.635743879753314e-09,7.187434288692855e-08,-9.300775791362538e-08
12.559999999999777,0.8000000000015354,-0.9999999999989602,4.765570742807171e-12,8.47748322090363e-12,-5.328470649443436e-11,-7.168551030089872e-11,0.7999999971478804,-0.9999999964019168,-4.950577411837102e-09,6.6391693714488406e-09,7.259149015540352e-08,-9.407529656028851e-08
12.569999999999776,0.800000000001569,-0.9999999999989151,2.800737040147119e-12,3.80563449299795e-12,-4.042151669290982e-11,-4.0623424885687017e-11,0.7999999970922114,-0.9999999963270905,-4.300845848791452e-09,5.782257171148062e-09,6.894286986658957e-08,-8.929132266009249e-08
12.579999999999776,0.8000000000016063,-0.9999999999988615,3.0779706484242666e-12,4.517681133718606e-12,-4.281085562375749e-11,-4.618396514149013e-11,0.7999999970392212,-0.9999999962556653,-3.8324305341842785e-09,5.1680760663408916e-09,6.648823904638663e-08,-8.610532167645756e-08
12.589999999999776,0.8000000000016467,-0.9999999999987994,2.892258191802828e-12,4.595717527348002e-12,-4.2103619845261104e-11,-4.756080992936581e-11,0.7999999969883677,-0.999999996186892,-3.331067370256938e-09,4.5060294271715235e-09,6.378075900300172e-08,-8.255884655077363e-08
12.599999999999776,0.8000000000016868,-0.9999999999987347,3.111413241796135e-12,5.1134956684736596e-12,-4.4137065363710257e-11,-5.1955748133045425e-11,0.7999999969435108,-0.9999999961260119,-3.2886758676387644e-09,4.465742866131655e-09,6.410642142205109e-08,-8.311682312612693e-08
12.609999999999776,0.8000000000016867,-0.9999999999987595,3.342923095680084e-12,6.78286150329589e-12,-4.570531666506645e-11,-6.293530077403057e-11,0.7999999969006811,-0.9999999960676322,-2.8016141798424815e-09,3.8200701551452384e-09,6.138629426148945e-08,-7.953942499998956e-08
12.619999999999775,0.800000000001708,-0.9999999999987293,1.6717359195234944e-12,2.4627238029314627e-12,-3.4664886849515603e-11,-3.4054806406729434e-11,0.7999999968633614,-0.9999999960165208,-2.731748395746501e-09,3.743875179134831e-09,6.1422446094582e-08,-7.972084261460169e-08
12.629999999999775,0.8000000000017318,-0.9999999999986918,2.0087336003593006e-12,3.3241360062772193e-12,-3.7274449100572736e-11,-4.040823967209034e-11,0.7999999968295913,-0.9999999959700056,-2.4436699346288738e-09,3.368798349077485e-09,5.992900244178802e-08,-7.781472184240328e-08
12.639999999999775,0.8000000000017581,-0.999999999998647,2.1171155084807278e-12,3.718363292117133e-12,-3.836874617971928e-11,-4.369398275610095e-11,0.7999999967994464,-0.9999999959281983,-2.1805888618274534e-09,3.0272976708232753e-09,5.855565729488389e-08,-7.607181829661757e-08
12.649999999999775,0.8000000000017858,-0.999999999998597,2.203911641425889e-12,4.038858351761987e-12,-3.933639376771829e-11,-4.6549537842341755e-11,0.7999999967728305,-0.9999999958909748,-1.9220578209682878e-09,2.691371628805578e-09,5.716494500371567e-08,-7.430412845316624e-08
12.659999999999775,0.8000000000017727,-0.9999999999986385,2.4781140346840814e-12,5.834003122253919e-12,-4.101669615025977e-11,-5.8154470404134736e-11,0.7999999967487609,-0.9999999958569477,-1.569795231351926e-09,2.2209627546800227e-09,5.510320999847768e-08,-7.158171193293012e-08
12.669999999999774,0.8000000000017815,-0.9999999999986235,8.401914218589144e-13,1.4595746240776192e-12,-3.0030456335761177e-11,-2.8698095568162708e-11,0.7999999967281897,-0.9999999958274695,-1.3462443689561412e-09,1.9310480063304757e-09,5.3867268715859084e-08,-7.002002938737113e-08
12.679999999999774,0.8000000000017937,-0.9999999999986,1.12870963389828e-12,2.2805789533427958e-12,-3.2153586149303815e-11,-3.4586463752809425e-11,0.7999999967116499,-0.9999999958033491,-1.1956506528352557e-09,1.7483648175359978e-09,5.3071427486992686e-08,-6.911173136187106e-08
12.689999999999774,0.8000000000018087,-0.9999999999985686,1.2962931410816219e-12,2.7274306303078813e-12,-3.349462231633055e-11,-3.804553556050294e-11,0.7999999966982437,-0.9999999957832993,-9.54143020356551e-10,1.4327647029323135e-09,5.161564492191228e-08,-6.724737115776154e-08
12.699999999999774,0.8000000000018261,-0.9999999999985305,1.3285856219167784e-12,2.9508447853548673e-12,-3.395167140672239e-11,-4.0080563530196226e-11,0.7999999966876001,-0.9999999957667381,-6.875693564618094e-10,1.0731968248541784e-09,4.9951915531454013e-08,-6.503748494185709e-08
12.709999999999773,0.8000000000018017,-0.999999999998587,1.721867880501082e-12,4.990879053672542e-12,-3.628472139806153e-11,-5.314126025220002e-11,0.7999999966801095,-0.9999999957542863,-4.828691803265931e-10,8.071641439958626e-10,4.8665078157105035e-08,-6.34052414995297e-08
12.719999999999773,0.8000000000017993,-0.9999999999985861,1.411735628496558e-14,3.9416788592679186e-13,-2.4671844075977472e-11,-2.1985089845090878e-11,0.7999999966759528,-0.9999999957463557,-3.1258564741708626e-10,6.050364392714702e-10,4.756633940680497e-08,-6.214433215572586e-08
12.729999999999773,0.8000000000018006,-0.9999999999985761,3.7318341711053165e-13,1.314191892974677e-12,-2.7124712900818924e-11,-2.8359856561908172e-11,0.7999999966744621,-0.9999999957418315,-8.026592215196004e-11,2.930608920604905e-10,4.6009968577791696e-08,-6.009261215677708e-08
12.739999999999773,0.8000000000018054,-0.9999999999985576,5.49074386599386e-13,1.8127203060457481e-12,-2.8382561943666773e-11,-3.1993413870174705e-11,0.7999999966757628,-0.9999999957409594,1.207990164753484e-10,3.116395839383883e-11,4.4627606580383536e-08,-5.83303632183782e-08
12.749999999999773,0.8000000000018125,-0.9999999999985322,6.839391726547696e-13,2.1429624043422937e-12,-2.939407639160646e-11,-3.457991669184443e-11,0.7999999966797534,-0.9999999957436023,3.178085695202218e-10,-2.2639417945330422e-10,4.3235988808126143e-08,-5.654953553859311e-08
12.759999999999772,0.8000000000017774,-0.9999999999986053,9.955421492559996e-13,4.393377798760498e-12,-3.102771229197657e-11,-4.8839644048783995e-11,0.7999999966863516,-0.9999999957496554,5.084880761018792e-10,-4.758053388933609e-10,4.185168226729481e-08,-5.4777362416666e-08
12.769999999999772,0.8000000000017649,-0.9999999999986172,-5.461801298174983e-13,-2.669523264971714e-13,-2.0402600465419747e-11,-1.7077705594719348e-11,0.7999999966959378,-0.999999995759508,6.414986038455746e-10,-6.622488187242132e-10,4.0817857341382706e-08,-5.337983028318348e-08
12.779999999999772,0.8000000000017571,-0.9999999999986187,-4.0191752483923066e-14,7.227898002418727e-13,-2.3727334125907818e-11,-2.3769002876110163e-11,0.7999999967080709,-0.9999999957726955,8.120592857195633e-10,-8.848164442079928e-10,3.9494429278829856e-08,-5.1692153128868635e-08
12.789999999999772,0.8000000000017529,-0.9999999999986117,-9.29353205653849e-14,1.030706482122093e-12,-2.3312076548299614e-11,-2.595239059764695e-11,0.7999999967217074,-0.9999999957880283,1.083843443189234e-09,-1.2207767252242114e-09,3.7463544410318765e-08,-4.9207150862565526e-08
12.799999999999772,0.8000000000017511,-0.9999999999985971,1.122998963231561e-13,1.4254945600923535e-12,-2.4679423704017848e-11,-2.8827936362523797e-11,0.7999999967387094,-0.9999999958075912,1.126186820971304e-09,-1.2975037347483161e-09,3.694364155680597e-08,-4.842031744025816e-08
12.809999999999771,0.8000000000016791,-0.9999999999987916,-7.232626919378475e-11,-2.124001832770825e-10,4.674777371238235e-10,1.4236880074087888e-09,0.7999999967570982,-0.9999999958290964,1.3825780212658523e-09,-1.6196919107364317e-09,3.495222383890156e-08,-4.594434650508967e-08
12.819999999999771,0.800000000001699,-0.9999999999986837,-2.2053838278634648e-13,6.710522898489681e-13,-2.1711361433346038e-11,-2.2529534359097775e-11,0.7999999967786086,-0.9999999958545788,1.424099846164321e-09,-1.688271185604826e-09,3.43762962653842e-08,-4.5131974381825984e-08
12.829999999999771,0.800000000001712,-0.9999999999986108,1.427193860160811e-12,6.614916378139993e-12,-3.306134672048706e-11,-6.382862477683735e-11,0.7999999968011654,-0.9999999958815586,1.6897975948995636e-09,-2.023347290857499e-09,3.226472834586558e-08,-4.249398265873385e-08
12.83999999999977,0.8000000000017284,-0.9999999999985303,1.498510858182593e-12,6.769495691443575e-12,-3.3769355769923015e-11,-6.597621001004945e-11,0.7999999968239331,-0.9999999959090059,2.0248915178089505e-09,-2.4435341354560806e-09,2.967931684862531e-08,-3.927307370000858e-08
12.84999999999977,0.8000000000017483,-0.9999999999984394,1.5201235827000396e-12,6.454706964807624e-12,-3.418735269230763e-11,-6.508376377539782e-11,0.799999996851568,-0.9999999959425491,1.8138575087813376e-09,-2.2025855815825223e-09,3.073363137194093e-08,-4.0447430894250716e-08
12.85999999999977,0.8000000000017681,-0.9999999999983517,1.7091360482252552e-12,7.25214300029859e-12,-3.573889808096862e-11,-7.168885265867512e-11,0.7999999968768862,-0.9999999959734487,2.4127633609454756e-09,-2.9457139640538935e-09,2.632298610412833e-08,-3.499182048872554e-08
12.86999999999977,0.8000000000017482,-0.9999999999983493,2.052063751455372e-12,8.404564849224009e-12,-3.779269149451944e-11,-7.953477090675929e-11,0.7999999969089088,-0.9999999960127124,1.9602988066576066e-09,-2.4051758641582588e-09,2.895580600837896e-08,-3.8117545632022e-08
12.87999999999977,0.80000000000175,-0.9999999999982983,3.1718533142847443e-13,4.327076339834558e-12,-2.6053498038217657e-11,-5.2584674099310126e-11,0.7999999969396037,-0.9999999960505053,2.4295706572021897e-09,-2.9921227331889928e-09,2.535140414253944e-08,-3.362581989278517e-08
12.88999999999977,0.8000000000017552,-0.999999999998237,6.321556596294396e-13,4.6560443240321115e-12,-2.8260449747397823e-11,-5.5652361654093776e-11,0.7999999969742018,-0.9999999960932555,2.2775579278380318e-09,-2.814911340783778e-09,2.5910014797198627e-08,-3.424283926829024e-08
12.89999999999977,0.8000000000017634,-0.9999999999981691,7.96083132804074e-13,4.983655356081571e-12,-2.948419048408362e-11,-5.88003207913994e-11,0.799999997010334,-0.9999999961380416,2.3949970309086913e-09,-2.969174163514863e-09,2.461900500028717e-08,-3.2586677717715294e-08
12.90999999999977,0.800000000001773,-0.999999999998102,9.169980235111685e-13,5.646719630850174e-12,-3.043447937133396e-11,-6.421374379744939e-11,0.7999999970455189,-0.9999999961817742,2.7738003214959196e-09,-3.4483052976714024e-09,2.1567166597600313e-08,-2.874421666968934e-08
12.919999999999769,0.8000000000017413,-0.999999999998129,1.2770878444867816e-12,7.376210648030095e-12,-3.244389447470345e-11,-7.557064953396319e-11,0.7999999970830461,-0.9999999962285316,2.7531836974620926e-09,-3.4315743257141986e-09,2.119401027875996e-08,-2.8219467363014375e-08
