e1,e2,e3,e4
-0.05779135158517433,0.021999048010941928,0.20794567513721218,-0.08297894821726119
-0.05574195937337961,0.021182835806523678,0.20193276722173142,-0.08026349266638858
-0.05375504419812834,0.020395776856475572,0.19545026782852384,-0.07714829734323299
-0.05182446865851223,0.0196416296712118,0.19066484009469858,-0.07368113970952177
-0.04994436269182801,0.018914923871171958,0.18535635324214533,-0.07166002029844631
-0.04812167123771952,0.018211182170005155,0.1791819375795521,-0.069088319934914
-0.046357669613254285,0.017534547003214183,0.1736183873134956,-0.0662387134232803
-0.04464786424170252,0.01688378918853116,0.16834268699685648,-0.06391284951332445
-0.04299364013481998,0.01625280027394254,0.1625021343796517,-0.062284933404399154
-0.041393947957685154,0.015639631331703662,0.15743630104731424,-0.06034885504337656
-0.039845414707890145,0.015043333381367804,0.15227034891168736,-0.058910735023794895
-0.038346770800855544,0.014461769047533326,0.14745843249523255,-0.057402131743100895
-0.03689337963665319,0.01389965379777606,0.14321980034523782,-0.055020918208351914
-0.035489571249600525,0.01336329836349596,0.13754187706529467,-0.052250168647668155
-0.03413877339605831,0.012848289153547863,0.13261769364314807,-0.05075167334195134
-0.032832571101784044,0.012347382523247631,0.12862276521170543,-0.04942965271809483
-0.0315656021346356,0.011861419201523938,0.12477102821798308,-0.047763011626643925
-0.030338636389239247,0.011393557585131468,0.1206221208612873,-0.045809311651850204
-0.029155384350496076,0.010942430587598029,0.11602828688734682,-0.04441608785483753
-0.028014830757446107,0.010507400622287675,0.11208243172264695,-0.042589905207233304
-0.026909961589495525,0.010085779657528158,0.10889140186746912,-0.04173428774467001
-0.025839558966579555,0.009672541541895256,0.10518912271572545,-0.040913335381910595
-0.024805677047291596,0.009271841425655155,0.10158726114186614,-0.03922668786610936
-0.023808396694098313,0.008889600978344823,0.09786880949679037,-0.03722140159595679
-0.022845428804543304,0.008524930827659805,0.09472476841421149,-0.035712628541046676
-0.021913495857581008,0.008172912286064907,0.09166182097824781,-0.034691079777932815
-0.021013949489030962,0.007838288954098474,0.08824745273176136,-0.032233586615353874
-0.02014660299063056,0.007521203186625444,0.08522184694831893,-0.031183566879252195
-0.019308026392202988,0.007210407039469207,0.08249347273719551,-0.03097566255199521
-0.018501013065292587,0.006901327700391555,0.07890919264488458,-0.030840205263535127
-0.017730517731606107,0.006596278461816074,0.07518987409241135,-0.030169642451561157
-0.016993091247054844,0.0062991034931747965,0.0722954228178413,-0.02926535127669431
-0.01628329702670405,0.0060129162099269605,0.06966342125231763,-0.027972105372872962
-0.015600159319103848,0.005739507663689512,0.06696412026772287,-0.02670960387461673
-0.014939301266817095,0.005482723209796819,0.06520749018962747,-0.024647286903921765
-0.014295365524695411,0.005245587927607194,0.06357965823470918,-0.022779769534003336
-0.013671560814968136,0.0050177443030787455,0.061181283710745896,-0.02278895537168631
-0.0130715747132059,0.004791553829133329,0.05881593664170116,-0.02244913941739683
-0.012494594339619159,0.0045682287516349085,0.0565801380756473,-0.022215876082287363
-0.011939152211805758,0.004348541725899438,0.0545082874870327,-0.0217215290648068
-0.011406354587794874,0.00413863084031771,0.052051237315144196,-0.020260648051538748
-0.010895338093364399,0.003940045765242511,0.05015206157095055,-0.019456366963501153
-0.010401223069016589,0.0037502713629328885,0.04867094329861141,-0.018498513498423432
-0.009921807983229685,0.003568620234391393,0.04721207385876948,-0.0178317122098757
-0.009456994232399252,0.0033898849480493787,0.045750676307316905,-0.017915345058527158
-0.009008960006186744,0.003215172181568768,0.043856168935184944,-0.01702720823759501
-0.008580214157971335,0.003048150976461049,0.04189300070789713,-0.01637703278394872
-0.00816984721845958,0.0028877172870961734,0.040180387194453965,-0.01570970508902642
-0.007773417014535642,0.0027357075329019235,0.039105653590333356,-0.014692245749823507
-0.00739086516076341,0.0025954439874840405,0.037404717164113005,-0.013360463333753094
-0.007025878304498342,0.0024633691266715335,0.0355926540889007,-0.013054508828748288
-0.006677749707061756,0.0023291605761786866,0.03403306539841648,-0.013787201269821097
-0.0063480835580920925,0.002192208176820321,0.03190016439551624,-0.013603278601852033
-0.006036510779613028,0.00205637806826683,0.030414391300296575,-0.013562743108846228
-0.005741228513541679,0.0019251180608619368,0.02864206191397334,-0.012689258372132368
-0.0054620876305766005,0.0018001771974892448,0.027186114679042382,-0.012298914302406044
-0.005199826827282681,0.001676804477244148,0.025266045979741636,-0.01237562974661334
-0.004959535052888864,0.0015546310303328277,0.02279230889902189,-0.012059059635650701
-0.004736072905840877,0.0014372067547102304,0.02190012051057551,-0.01142579548886876
-0.004524901638151998,0.0013256542732745164,0.020334133027200323,-0.010884700798274026
-0.00432595879144959,0.0012192680888885408,0.01945443631328118,-0.010392536078921136
-0.00413627130365588,0.0011197650049326244,0.018483061245460907,-0.009508080712262152
-0.00395245554050979,0.0010239157963854036,0.01828009138375711,-0.009661760997182012
-0.0037716123102125355,0.0009324643652964924,0.017888554675693825,-0.008628525220600225
-0.003590717641942455,0.0008488098634006794,0.018290378978322305,-0.008102375158562398
-0.0034127354083555595,0.0007719414632539191,0.017306067739056855,-0.007271304870789642
-0.0032418159565397943,0.0006986661588607309,0.016877822624096164,-0.007383756007848008
-0.003076083852165518,0.0006249010105310195,0.016268598250759034,-0.007369273658094268
-0.002917193090901374,0.0005584072327676464,0.015509554002069817,-0.005929481894580347
-0.0027628238276876157,0.0005032611941084242,0.015364298640681806,-0.005099725837264121
-0.002611413339898074,0.0004549596863578943,0.014917798917226553,-0.004560575712841859
-0.002467855877163897,0.0004045897509212143,0.013793693629608793,-0.005513411374494141
-0.0023324686743636087,0.0003506513997141079,0.013283746930448925,-0.005274258866927141
-0.002202158178510788,0.00029287165639259836,0.012778352240115268,-0.0062816897973747695
-0.0020755662155508207,0.0002296052763453327,0.012540040351878208,-0.0063715862120783595
-0.0019602666403313613,0.00016502106461240118,0.01051987469201372,-0.006545256134507944
-0.0018560775152484522,0.00010244316772468942,0.01031795032456811,-0.005970323243034409
-0.0017558663779916014,4.289554447542173e-05,0.009724277126802064,-0.005939201406819131
-0.001662075777376471,-1.5364556340303013e-05,0.00903384299622404,-0.005712818756325818
-0.0015757654506836504,-7.238974978983366e-05,0.008228222342340063,-0.005692219933580311
-0.0014959799899374798,-0.00012899482098859314,0.007728869806894048,-0.005628794306171584
-0.0014211344084639871,-0.00018173879739969952,0.007240246487804468,-0.004920000976049689
-0.0013507689671001574,-0.00022946633434877954,0.006832841784961479,-0.004625506413766314
-0.0012819676948724512,-0.000273059143900018,0.006927412660579738,-0.004093055496481382
-0.001212274432266932,-0.000314731391608376,0.0070112398605240815,-0.004241394045190214
-0.0011442288414037615,-0.0003564657288697075,0.006597878312110004,-0.004105473407076087
-0.001076195947708889,-0.0003971144470301076,0.007008700426864486,-0.004024270225003924
-0.0010050110781321814,-0.0004308886077548144,0.007228273488477066,-0.0027305619199374364
-0.0009373011894214539,-0.0004605831793099365,0.006313704253668444,-0.0032083523910869855
-0.0008808916660514033,-0.0004885673447857675,0.004968200420341663,-0.002388480704079215
-0.0008295189458348411,-0.0005139866060094946,0.005306343622970783,-0.00269537154066621
-0.0007757520950915144,-0.0005417013335281989,0.0054470265256945545,-0.0028475739630746608
-0.0007191715889305868,-0.0005689145688700036,0.005869074706490956,-0.0025950731052862726
-0.0006577710231649769,-0.0005940123254525492,0.0064110384466310386,-0.0024244782112228386
-0.0005923868062212335,-0.0006165304675380417,0.006665804942117633,-0.002079150205875654
-0.0005281350983354917,-0.0006338723398755978,0.006184536635030726,-0.0013892242616355519
-0.0004704987965005912,-0.0006464886179029082,0.005342723731949369,-0.0011340313438265217
-0.00042300459396411985,-0.000656938785116887,0.004156116775344899,-0.000956002098969243
-0.000380040253052977,-0.0006640871944347169,0.00443675140688367,-0.000473679764596733
-0.0003361362325883299,-0.0006657335906037594,0.004344052686045752,0.00014440053078823535
-0.0002965568223499381,-0.0006621550800162778,0.003571829361632606,0.000571301586708087
-0.00025918339744693703,-0.0006591890466528925,0.003902855618967601,2.190508596898043e-05
-0.00022041250066384032,-0.00065659499996905,0.0038513237376517416,0.0004969042507995296
-0.00018088111460312477,-0.0006559829580027317,0.004054953474491369,-0.00037449585753587236
-0.00014318670591350306,-0.0006654155261808184,0.0034839282634329723,-0.0015120177780814721
-0.00011144876192826863,-0.00067874796527236,0.0028636605336139135,-0.0011544700402268614
-7.993108019655261e-05,-0.0006849160502608137,0.0034398758127292903,-7.914695746387922e-05
-4.5753846182257605e-05,-0.0006887474925898534,0.0033955709901297105,-0.000687141508344073
-1.6485070288988523e-05,-0.0006892130597681929,0.0024581841885241056,0.0005940280726761742
6.510726830236801e-06,-0.0006810037052660752,0.002140975235320959,0.0010478428277473717
2.5729267603266105e-05,-0.0006725588951673589,0.0017027329192849012,0.0006411191919958794
4.2759910468698266e-05,-0.0006679577194835888,0.001703395653801531,0.0002791159447581683
5.48315168294665e-05,-0.0006613027107936444,0.0007109256183521161,0.0010518857932306951
6.439828817571444e-05,-0.000648509885267343,0.0012024286508974706,0.0015066793120295948
7.318854757646119e-05,-0.0006371721208425831,0.0005556232292518815,0.0007608735729223687
8.040849582571578e-05,-0.000626182164100318,0.0008883664205990365,0.001437117775530632
8.374115950146085e-05,-0.0006126380136895755,-0.00022183368545002319,0.001271712306617877
8.177001687307444e-05,-0.000598634966784328,-0.00017239484022725862,0.0015288970744316397
8.154595108818543e-05,-0.0005830036300413624,0.00012758168324945586,0.00159737027416147
8.343468764358282e-05,-0.0005707976821440245,0.00025016562783002235,0.0008438193053061237
8.234367707874953e-05,-0.0005642987968363435,-0.00046836774079668205,0.0004559577562300811
7.849517735932925e-05,-0.0005619492859496512,-0.000301332203087375,1.3944421108371427e-05
7.707869943018007e-05,-0.000561320174203502,1.8036617257539598e-05,0.00011187792812145858
7.538908661512597e-05,-0.0005568806896009239,-0.00035595918026835844,0.0007760189923941654
7.085433115855991e-05,-0.0005508443330408437,-0.0005509919110448536,0.0004312523196218681
6.587725127344323e-05,-0.0005444987625839409,-0.00044442406597848175,0.0008378617717586963
6.001907588202865e-05,-0.0005314572904068468,-0.0007272110123044365,0.0017704326636601
4.671052475342233e-05,-0.0005169280574731291,-0.0019344992134168277,0.0011354139230834418
2.9491692129338254e-05,-0.0005048234175560507,-0.0015092673113999866,0.001285514060332247
1.6906754662791832e-05,-0.0004973169505875806,-0.0010077201819092972,0.00021577933336177344
7.218960867145865e-06,-0.000495039191958775,-0.0009298385772198961,0.00023977239239935102
-2.7526507707430764e-08,-0.0004958593534684975,-0.000519458897750763,-0.00040380469434383916
-1.3908057211313547e-06,-0.0004989858564427816,0.00024680305506597834,-0.0002214959005129762
2.4027459712255233e-06,-0.0005028389373056045,0.0005119072834053972,-0.0005491202720515902
1.0415279499595947e-05,-0.0005072924475758111,0.0010905994222686877,-0.0003415817819897405
2.1781417144082697e-05,-0.0005069875952081979,0.0011826281066286627,0.00040255225551236195
2.9783612283430075e-05,-0.0005046661906386985,0.00041781092124081206,6.172865838753171e-05
3.710466485926926e-05,-0.0005058201809596985,0.0010463995939270247,-0.00029252672258753276
4.726569048938546e-05,-0.0005045854076995706,0.0009858055320962154,0.0005394813746131087
5.405629828350774e-05,-0.0005039324311873514,0.0003723160267282412,-0.000408886072169253
5.580294660367168e-05,-0.0005052969667134295,-2.2986362695453816e-05,0.00013597896695362365
5.474206227189701e-05,-0.0005038844145716085,-0.0001891905036594807,0.00014653146141056875
5.5349873566802975e-05,-0.0005036848814110355,0.0003107527626406734,-0.0001066248292959631
5.9111098408232725e-05,-0.0005066045778176088,0.00044149220564527656,-0.0004773144520186885
6.378090850243149e-05,-0.0005119481991091311,0.0004924698131944778,-0.0005914098062857868
6.541550557469415e-05,-0.0005174103218894551,-0.0001655503987419446,-0.0005010147497790271
6.281932204799691e-05,-0.0005192370308540408,-0.0003536863065975049,0.00013567295686191152
6.108825212925498e-05,-0.0005232287034084624,7.472322849119901e-06,-0.0009340074677462519
5.860188834804155e-05,-0.0005267967721031085,-0.0005047450790918071,0.00022039372881701655
5.361297147153384e-05,-0.0005268157917944752,-0.0004930382962097343,-0.000224197667090353
4.721833840902132e-05,-0.0005269439833667778,-0.0007858883162927695,0.0001985593526298227
3.502955751352959e-05,-0.0005203788614251666,-0.0016518678628055766,0.0011144650356923976
2.067832416174118e-05,-0.0005097815343501023,-0.001218378807552106,0.0010050003793204683
1.145883444123571e-05,-0.0004933067390219485,-0.0006255191365489876,0.002289958686310318
5.144540488607752e-06,-0.000468658531036597,-0.0006373396539766042,0.0026396829107599683
4.3381861490325725e-06,-0.00044241047140977836,0.00047606878606156833,0.002609929014603762
1.1985259860840856e-05,-0.00041794967362682574,0.0010533459563000886,0.0022822305419867585
2.144215959620039e-05,-0.0003972075237535604,0.0008380339907718176,0.0018661994326663119
3.2354072301959066e-05,-0.00038110361596355185,0.0013443485503799174,0.0013545821253353914
4.780510909635052e-05,-0.0003701806500033178,0.0017458588084983727,0.0008300110667114297
6.669976266936375e-05,-0.00036248603108950686,0.0020330719061042724,0.0007089127160507544
8.550763391406079e-05,-0.0003565200172669611,0.0017285023428351355,0.0004842900484583921
0.00010201068872178862,-0.00035154169247764443,0.001572108618710429,0.0005113749094049424
0.00011837062210049938,-0.00034878709915295785,0.0016998780570317206,3.9543755532368504e-05
0.0001348609179713569,-0.0003537071609337107,0.0015981811171397813,-0.0010235561116829339
