time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
20.65000000000043,0.7999999999998239,-1.0000000000006288,-7.025985029920082e-13,-1.9793576487655477e-12,7.1706735586758085e-12,2.2010523298252912e-11,0.7999999999999843,-1.0,3.929356056871378e-14,5.136624060523995e-15,-5.121688854849635e-14,-3.49027498712788e-14
20.66000000000043,0.7999999999998159,-1.0000000000006521,-3.390170672669383e-13,-1.2247952391495269e-12,4.814572493491447e-12,1.7212624663490294e-11,0.7999999999999843,-1.0,3.069004215790286e-14,7.825079966010564e-15,7.144387363154371e-15,-5.3058468860527336e-14
20.67000000000043,0.7999999999998133,-1.0000000000006644,2.423495997175855e-13,-3.238594207898957e-13,9.07456692455805e-13,1.1270583226903063e-11,0.7999999999999843,-1.0,3.07151027661273e-14,-1.4387227522533427e-14,6.859567449552953e-15,9.753022095788641e-14
20.680000000000433,0.7999999999998146,-1.0000000000006688,1.99403191515377e-13,9.031207959741475e-14,1.1804598429347595e-12,8.522925452478056e-12,0.7999999999999843,-1.0,4.5275211215239614e-14,1.1007996409766289e-14,-9.175290743009497e-14,-7.475704515039595e-14
20.690000000000435,0.7999999999997769,-1.0000000000007623,6.72624634819553e-13,2.0885364691824504e-12,-1.5126451085932094e-12,-3.749287862495146e-12,0.7999999999999843,-1.0,2.486776159005767e-14,5.662109148487557e-17,4.6589779476058335e-14,-3.4413817885885515e-16
20.700000000000436,0.7999999999997633,-1.0000000000007956,-8.948677965721976e-13,-2.271473446843587e-12,9.300851275224273e-12,2.6268990851509945e-11,0.7999999999999843,-1.0,2.0797799894568685e-14,-4.077783429373318e-15,7.417008122821938e-14,2.771862286162514e-14
20.710000000000438,0.7999999999997548,-1.000000000000819,-2.000638975034248e-13,-7.296046546077933e-13,4.706456936180674e-12,1.6132709530348982e-11,0.7999999999999843,-1.0,3.1886026020604504e-14,-4.079572036854947e-15,-1.0281015525153222e-15,2.763958506312988e-14
20.72000000000044,0.7999999999997522,-1.0000000000008298,2.412686866129763e-14,-2.1276620001237453e-13,3.2211958120885254e-12,1.2776867726352795e-11,0.7999999999999843,-1.0,3.6024489043668525e-14,-1.4603813583324128e-17,-2.907332493238732e-14,4.7005948946354136e-17
20.73000000000044,0.7999999999997541,-1.0000000000008313,4.550827703756469e-13,3.798702504944769e-13,2.7329078087506523e-13,8.779688071959565e-12,0.7999999999999843,-1.0,3.928479897435234e-14,5.1444428303721955e-15,-5.1157428702745285e-14,-3.495568538269889e-14
20.740000000000443,0.7999999999997168,-1.0000000000009233,6.57436751215984e-13,2.2947420920619548e-12,-5.8924546530445e-13,-2.948578570758243e-12,0.7999999999999843,-1.0,2.4715474237358024e-14,3.669955926008656e-16,4.7624167417464987e-14,-2.447077839564737e-15
20.750000000000444,0.7999999999997035,-1.0000000000009543,-8.44790754679272e-13,-2.0890207786181498e-12,9.778684834922217e-12,2.7200428957650462e-11,0.7999999999999843,-1.0,4.2691502730190934e-14,8.401969757643107e-15,-7.424417976178467e-14,-5.706817969303166e-14
20.760000000000446,0.7999999999996952,-1.0000000000009748,-3.2510568341651744e-13,-9.51293493921561e-13,6.368662254848558e-12,1.976502714435223e-11,0.7999999999999843,-1.0,3.163026091573208e-14,-1.3820405035870876e-14,6.560756177081972e-16,9.367990956372298e-14
20.770000000000447,0.7999999999996927,-1.0000000000009839,-9.687635259357937e-15,-1.602124670206119e-13,4.263312064938979e-12,1.4525401824646259e-11,0.7999999999999843,-1.0,2.4860836257986945e-14,4.921114620412641e-17,4.6636707400928265e-14,-2.938453311575859e-16
20.78000000000045,0.7999999999996951,-1.0000000000009832,3.616096617595642e-13,4.935709620906127e-13,1.7138601936962725e-12,1.0083281405711898e-11,0.7999999999999843,-1.0,2.817842008394998e-14,5.1363557694024825e-15,2.4163811494622837e-14,-3.480954599619514e-14
20.79000000000045,0.7999999999996572,-1.0000000000010778,3.029326995679697e-11,1.1160131600655522e-10,-2.0072260956396934e-10,-7.419980449525827e-10,0.7999999999999843,-1.0,2.0763592951311408e-14,-4.0485396970509525e-15,7.44022172288391e-14,2.752064548282045e-14
20.800000000000452,0.7999999999996307,-1.0000000000011557,-1.5933296391344065e-12,-4.820936268657678e-12,1.5849014674511365e-11,4.84752613560234e-11,0.7999999999999843,-1.0,3.599050944717189e-14,3.1197313711431096e-17,-2.884264513165184e-14,-2.632245736182298e-16
20.810000000000453,0.7999999999996104,-1.0000000000012201,-1.0018789712612918e-12,-3.5097546290225396e-12,1.211616089205682e-11,4.046426807847053e-11,0.7999999999999843,-1.0,3.5982499845938955e-14,3.7994022141191466e-17,-2.8788290440981363e-14,-3.0923717664898813e-16
20.820000000000455,0.7999999999995967,-1.00000000000127,-6.923293756384649e-13,-2.7515945830403674e-12,1.0203766894136832e-11,3.6005931308133525e-11,0.7999999999999843,-1.0,4.182744513692403e-14,7.781131325037125e-15,-6.838752120063058e-14,-5.2852085970028113e-14
20.830000000000457,0.7999999999995884,-1.0000000000013085,-4.320472547615646e-13,-2.101015374075031e-12,8.552643072806343e-12,3.2119339263555415e-11,0.7999999999999843,-1.0,3.075948784894196e-14,-1.4446915909348798e-14,6.558247869191477e-15,9.793451495431234e-14
20.840000000000458,0.7999999999995839,-1.0000000000013358,-2.1054169059181998e-13,-1.8493905550313107e-12,7.111369345135984e-12,3.0786235406906915e-11,0.7999999999999843,-1.0,2.0794914339538467e-14,-4.072187643110547e-15,7.418967943295107e-14,2.7680709812349144e-14
20.85000000000046,0.7999999999995422,-1.000000000001447,6.665423444211953e-13,6.028776996557832e-13,1.7344409209662874e-12,1.5677985064434892e-11,0.7999999999999843,-1.0,3.189718350005122e-14,-4.0998599560034645e-15,-1.1038743009096769e-15,2.7777035786874408e-14
20.86000000000046,0.799999999999526,-1.0000000000014957,-1.4340509550578888e-12,-4.397457703680406e-12,1.6199058375364702e-11,5.024730746911807e-11,0.7999999999999843,-1.0,4.271911661741165e-14,8.379586612589696e-15,-7.443156747293109e-14,-5.69166596318141e-14
20.870000000000463,0.7999999999995129,-1.0000000000015385,-6.23745752923346e-13,-2.4331762010468518e-12,1.0883675652801154e-11,3.751372996937888e-11,0.7999999999999843,-1.0,2.818181279713569e-14,5.146320868228564e-15,2.4140854310910287e-14,-3.4877132527440395e-14
20.880000000000464,0.7999999999995061,-1.0000000000015683,-3.9610512748801027e-13,-1.800140105364573e-12,9.43264887789182e-12,3.3627804498580145e-11,0.7999999999999843,-1.0,3.418974822674736e-14,1.1001225252874252e-14,-1.6573507969978982e-14,-7.461999893218874e-14
20.890000000000466,0.7999999999995037,-1.0000000000015883,-1.0090401329701558e-13,-1.1512380958997994e-12,7.46438093784018e-12,2.950084866907198e-11,0.7999999999999843,-1.0,3.4174970687354786e-14,-1.1163824670860291e-14,-1.658790900738524e-14,7.564863457605099e-14
20.900000000000468,0.7999999999994627,-1.0000000000016949,7.002869040124616e-13,1.1201549370943207e-12,2.591435407952007e-12,1.5555342380369888e-11,0.7999999999999843,-1.0,3.4161189976063243e-14,1.103417395783802e-14,-1.6379661134767665e-14,-7.484314070763426e-14
20.91000000000047,0.799999999999446,-1.000000000001742,-8.687641697658733e-13,-2.7114635479761438e-12,1.3457961787610777e-11,4.2178872127705285e-11,0.7999999999999843,-1.0,3.417243489657152e-14,-1.1161563359973055e-14,-1.6570700078299805e-14,7.563332481059003e-14
20.92000000000047,0.7999999999994358,-1.000000000001775,-5.385464077409693e-13,-1.9568536125975263e-12,1.1358414961536347e-11,3.75141017286363e-11,0.7999999999999843,-1.0,2.8178997194955594e-14,5.14994918626315e-15,2.4159967935012996e-14,-3.490170765163464e-14
20.930000000000472,0.7999999999994308,-1.0000000000017977,1.3152319638208412e-13,-7.89769191509263e-13,6.883205685543021e-12,2.990997157823286e-11,0.7999999999999843,-1.0,3.0732643443063105e-14,7.767576235482047e-15,6.8551764456619665e-15,-5.266897113041347e-14
20.940000000000474,0.7999999999994302,-1.0000000000018092,3.340654890668936e-14,-6.228305547734275e-13,7.557590960986236e-12,2.893574738918268e-11,0.7999999999999843,-1.0,2.077357872053322e-14,-2.6253884392192975e-14,7.421966792076997e-14,1.7806225480900317e-13
20.950000000000475,0.7999999999993904,-1.0000000000019118,5.134525024776703e-13,1.6512902142147018e-12,4.8455086595118275e-12,1.4917152126098284e-11,0.7999999999999843,-1.0,4.527129385568678e-14,1.1009325089613484e-14,-9.17263337955468e-14,-7.476602076152507e-14
20.960000000000477,0.7999999999993745,-1.0000000000019538,-8.06080902550215e-13,-2.271548747296392e-12,1.400954870276611e-11,4.208945010170497e-11,0.7999999999999843,-1.0,3.163862028121115e-14,8.394802551951835e-15,7.142628252231602e-16,-5.69287163184155e-14
20.97000000000048,0.7999999999993649,-1.0000000000019817,-2.95327162573456e-13,-1.1919335124250729e-12,1.0678283395356237e-11,3.5151201693703445e-11,0.7999999999999843,-1.0,2.819802436993685e-14,5.143024720156444e-15,2.4030893560713575e-14,-3.4854919495055406e-14
20.98000000000048,0.7999999999993616,-1.0000000000019966,1.3122620616572095e-13,-4.0045255367504495e-13,7.831504720466671e-12,2.9987721715905576e-11,0.7999999999999843,-1.0,2.818573015669068e-14,-1.703458378325457e-14,2.399958615008725e-14,1.1549883480207611e-13
20.99000000000048,0.799999999999363,-1.0000000000020006,3.0750796919055244e-13,3.6439506375310706e-14,6.616500360646837e-12,2.7079939761753035e-11,0.7999999999999843,-1.0,2.47235537914394e-14,3.453278905394436e-16,4.756926141975557e-14,-2.300247537268797e-15
21.000000000000483,0.7999999999993249,-1.000000000002098,1.1171823168354879e-12,2.5994863538443915e-12,1.6466038206004287e-12,1.1032504019724074e-11,0.7999999999999843,-1.0,3.5804364915462225e-14,3.406519595519674e-16,-2.7578649203377692e-14,-2.3596496899412567e-15
21.010000000000485,0.7999999999993103,-1.0000000000021336,-7.303395742780006e-13,-1.844395750817574e-12,1.4374023193836419e-11,4.1649813278888533e-11,0.7999999999999843,-1.0,2.078235780310693e-14,-4.064215564050618e-15,7.427487662385641e-14,2.7626766138033758e-14
21.020000000000486,0.799999999999302,-1.0000000000021552,-1.9206726628988514e-13,-7.072909514083187e-13,1.0836452150375868e-11,3.4233797096101206e-11,0.7999999999999843,-1.0,3.59886906730934e-14,2.7620098748671977e-17,-2.8830329061198263e-14,-2.3895780168103256e-16
21.030000000000488,0.7999999999993,-1.000000000002163,5.014647745196743e-14,-1.7818657013345464e-13,9.221402627908198e-12,3.0752323851198397e-11,0.7999999999999843,-1.0,3.9273746424180783e-14,5.156975858512738e-15,-5.108240766602138e-14,-3.5040562491001626e-14
21.04000000000049,0.7999999999993037,-1.0000000000021596,4.613942140563459e-13,6.932272153227468e-13,6.3828663809210115e-12,2.4798150906194006e-11,0.7999999999999843,-1.0,2.818102582758206e-14,5.139703020548259e-15,2.4146157161915232e-14,-3.483226019286796e-14
21.05000000000049,0.799999999999237,-1.0000000000023628,-7.24251374971695e-11,-2.1273628531864093e-10,5.015061925191272e-10,1.4747461554535643e-09,0.7999999999999843,-1.0,4.2756681297431097e-14,8.32997830651485e-15,-7.468658029414619e-14,-5.658064772056375e-14
21.060000000000493,0.7999999999992665,-1.000000000002258,1.463778627964667e-13,-1.0440620891594292e-13,9.026877201664047e-12,3.155016054658072e-11,0.7999999999999843,-1.0,3.1581783591239407e-14,-1.3766759587197782e-14,9.851167289246072e-16,9.331661746308191e-14
21.070000000000494,0.7999999999992883,-1.0000000000021896,2.138731724922105e-12,6.402922151018641e-12,-4.779639772373008e-12,-1.3507360613072822e-11,0.7999999999999843,-1.0,2.4897596480238325e-14,3.1631689814383173e-17,4.6387315881291797e-14,-1.749671958704057e-16
21.080000000000496,0.7999999999993178,-1.0000000000021034,2.5165402384840426e-12,6.475977642125069e-12,-7.744779663815858e-12,-1.5179508833636715e-11,0.7999999999999843,-1.0,3.41807417974138e-14,1.1021794238914947e-14,-1.6512321767863412e-14,-7.475937284119861e-14
21.090000000000497,0.7999999999993491,-1.0000000000020155,2.7284423970126944e-12,7.399407059078372e-12,-9.609244332905508e-12,-2.2641937088587437e-11,0.7999999999999843,-1.0,2.4901269004821046e-14,7.60047072314039e-18,4.6362285270600043e-14,-1.2077137446312051e-17
21.1000000000005,0.7999999999993859,-1.000000000001915,2.5348481175265035e-12,6.988861033401012e-12,-8.798521403589125e-12,-2.1232136196957086e-11,0.7999999999999843,-1.0,3.9253757397523345e-14,5.169381128974247e-15,-5.0946781860204064e-14,-3.512449999017648e-14
21.1100000000005,0.7999999999993805,-1.000000000001911,3.4937550847777234e-12,9.727580309056804e-12,-1.522766196057109e-11,-3.9856795675393884e-11,0.7999999999999843,-1.0,3.157737656174011e-14,-1.3763667851409092e-14,1.0150203260277444e-15,9.329569319587112e-14
21.120000000000502,0.799999999999402,-1.0000000000018405,1.4477683075596422e-12,4.4982731776449615e-12,-1.647395292781493e-12,-5.360584987420347e-12,0.7999999999999843,-1.0,2.8165251460088256e-14,5.1547656506969254e-15,2.4253213718087085e-14,-3.493424798023309e-14
21.130000000000503,0.7999999999994272,-1.0000000000017637,2.0031708517332337e-12,5.752630626196751e-12,-5.757580354584562e-12,-1.4915244235506272e-11,0.7999999999999843,-1.0,3.1622128897013234e-14,8.389526159883038e-15,8.260768712724062e-16,-5.68928092993397e-14
21.140000000000505,0.7999999999994555,-1.0000000000016833,2.637008565377375e-12,6.9304098259038e-12,-1.0442061758133385e-11,-2.3999187082807772e-11,0.7999999999999843,-1.0,2.0750371862811354e-14,-2.624330605652302e-14,7.437710697796534e-14,1.7799072951601686e-13
21.150000000000507,0.7999999999994899,-1.0000000000015874,2.260011437758146e-12,6.235954832709927e-12,-8.355917620789666e-12,-2.0600630494200505e-11,0.7999999999999843,-1.0,3.9248703304169187e-14,5.166493805468999e-15,-5.091252092180043e-14,-3.510488375496361e-14
21.160000000000508,0.7999999999994845,-1.0000000000015836,3.061410920215852e-12,8.573980160649228e-12,-1.371555183947272e-11,-3.6505325352130846e-11,0.7999999999999843,-1.0,3.18774917730027e-14,-4.098735688444876e-15,-9.703230587646559e-16,2.776957568558773e-14
21.17000000000051,0.7999999999995014,-1.0000000000015243,1.382080786708434e-12,4.382775034096793e-12,-2.560765336693506e-12,-8.896385273973531e-12,0.7999999999999843,-1.0,4.269926749645427e-14,8.39458536390273e-15,-7.429687706876508e-14,-5.701818084974262e-14
21.18000000000051,0.7999999999995219,-1.0000000000014606,1.8948836102157268e-12,5.659254409336173e-12,-6.316891431114669e-12,-1.842209872876134e-11,0.7999999999999843,-1.0,2.7906985540856837e-14,3.3715623189146748e-15,2.599550123672963e-14,-2.2842852880719875e-14
21.190000000000513,0.7999999999995477,-1.0000000000013853,2.0526668370392965e-12,5.9320217027542915e-12,-7.740091468220672e-12,-2.1299790638991852e-11,0.7999999999999843,-1.0,3.1621831597404017e-14,8.396808347487023e-15,8.281307563626788e-16,-5.694217662859052e-14
21.200000000000514,0.7999999999995765,-1.000000000001306,2.53922290974535e-12,6.7025187979752235e-12,-1.1431985954047434e-11,-2.7606965573214876e-11,0.7999999999999843,-1.0,3.072005193020762e-14,7.791505248434005e-15,6.940693355949417e-15,-5.283109495079669e-14
21.210000000000516,0.7999999999995654,-1.0000000000013192,2.8077238241449875e-12,8.35863031272634e-12,-1.3100925774936373e-11,-3.8657393603418666e-11,0.7999999999999843,-1.0,2.8184156217583194e-14,-1.7055944866896153e-14,2.4010149834272903e-14,1.1564366574491332e-13
21.220000000000518,0.799999999999577,-1.000000000001275,1.065308591005589e-12,3.812431104795278e-12,-1.4455954319016235e-12,-8.435151156360043e-12,0.7999999999999843,-1.0,2.7923861665725286e-14,3.3185939859261497e-15,2.5880776761140805e-14,-2.248389148829488e-14
21.23000000000052,0.799999999999593,-1.0000000000012221,1.5583700391707582e-12,4.80924719843266e-12,-5.007204520592322e-12,-1.591597402929214e-11,0.7999999999999843,-1.0,3.928189593111282e-14,5.139319747517819e-15,-5.113776732558597e-14,-3.4920929446108845e-14
21.24000000000052,0.7999999999996155,-1.0000000000011553,1.6905833813349314e-12,4.946207963766234e-12,-6.210015306651685e-12,-1.775756815412621e-11,0.7999999999999843,-1.0,3.1626500950087835e-14,8.39928684642624e-15,7.964769395758156e-16,-5.695901806419196e-14
21.250000000000522,0.7999999999996413,-1.0000000000010827,1.9952445672765226e-12,5.663375761747498e-12,-8.629131001598665e-12,-2.3612151313864007e-11,0.7999999999999843,-1.0,3.163360116428124e-14,-1.3801560778484415e-14,6.335201545703965e-16,9.355212698561313e-14
21.260000000000524,0.7999999999995978,-1.0000000000012155,-7.098171564897552e-11,-2.082068962539312e-10,4.867904066526607e-10,1.4283630017743226e-09,0.7999999999999843,-1.0,3.0790721796107795e-14,7.746189600313455e-15,6.461189859053289e-15,-5.2524457401666426e-14
21.270000000000525,0.7999999999996468,-1.000000000001051,1.941177156066489e-12,4.973184263839298e-12,-8.336831023066852e-12,-1.9365976571339818e-11,0.7999999999999843,-1.0,2.8165828571093822e-14,5.170607602677193e-15,2.4249381786051994e-14,-3.504165363592489e-14
21.280000000000527,0.7999999999996886,-1.000000000000921,3.5686428761491086e-12,1.0839626383563045e-11,-1.9943683350079813e-11,-6.091805792270196e-11,0.7999999999999843,-1.0,4.274186878161531e-14,-1.3841983307567404e-14,-7.470077986989256e-14,9.373484405334628e-14
21.29000000000053,0.7999999999997397,-1.0000000000007694,3.5206484253043506e-12,9.989362265224726e-12,-2.0315835913329138e-11,-5.722430168831601e-11,0.7999999999999843,-1.0,3.0713896079478445e-14,7.82067232615191e-15,6.982591955652749e-15,-5.302878327454171e-14
21.30000000000053,0.799999999999793,-1.0000000000006155,3.927715502660312e-12,1.0774020313038411e-11,-2.3803892741362306e-11,-6.464657234066388e-11,0.7999999999999843,-1.0,2.818169037964898e-14,5.137620570411011e-15,2.4141639531495682e-14,-3.481814763364619e-14
21.31000000000053,0.799999999999848,-1.0000000000004583,3.801870672726498e-12,1.0750955638745926e-11,-2.3702769072312008e-11,-6.663752045880646e-11,0.7999999999999843,-1.0,3.163325140003539e-14,-1.3813863842804614e-14,6.358285657142371e-16,9.3635538794464e-14
21.320000000000533,0.7999999999998599,-1.0000000000004015,4.638235645418031e-12,1.3529704216427556e-11,-2.953606041453373e-11,-8.625544706863828e-11,0.7999999999999843,-1.0,2.4722032316968112e-14,3.6658676803454526e-16,4.757968969446267e-14,-2.4443601215108388e-15
21.330000000000535,0.7999999999998967,-1.000000000000285,2.7197307054762533e-12,8.403038206673455e-12,-1.7029467353033843e-11,-5.308302513709625e-11,0.7999999999999843,-1.0,3.8978353030240164e-14,3.3724438468886586e-15,-4.908833577097682e-14,-2.2939854323417944e-14
